TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620762929.5487661,23.4,40.1,39.733878241644966,39.599999321831596
1620762939.7216601,23.3,40.1,39.64191436767578,39.599999321831596
1620762949.9918528,23.3,39.8,39.63665008544922,39.599999321831596
1620762960.1632488,23.3,40.1,39.58457522922092,39.599999321831596
1620762970.335953,23.3,40.1,39.54037136501736,39.599999321831596
1620762980.6063397,23.3,39.8,39.53961266411675,39.599999321831596
1620762990.7779102,23.5,39.9,39.49310302734375,39.599999321831596
1620763001.049553,23.3,39.8,39.40652211507162,39.599999321831596
1620763011.2211359,23.3,40.1,39.446402655707466,39.599999321831596
1620763021.6318917,23.3,39.9,39.44669511583116,39.599999321831596
1620763031.9021676,23.3,39.8,39.44406297471788,39.599999321831596
1620763042.0735722,23.3,39.8,39.53887515597873,39.599999321831596
1620763052.3453658,23.3,39.8,39.577416314019096,39.599999321831596
1620763062.5170884,23.3,39.9,39.7643068101671,39.599999321831596
1620763072.9255977,0.0,77.0,39.90165710449219,39.599999321831596
1620763083.1985776,23.3,39.8,39.99246385362413,39.599999321831596
1620763093.3704743,23.3,39.9,40.17570071750217,39.599999321831596
1620763103.6428306,23.3,40.0,40.271500481499565,39.599999321831596
1620763113.8147767,23.3,39.9,40.36686791314019,39.599999321831596
1620763124.2254648,23.3,40.1,40.49838172064887,39.599999321831596
1620763134.4965644,23.3,40.0,40.50750732421875,39.599999321831596
1620763144.6684492,23.3,40.0,40.46060774061415,39.599999321831596
1620763154.9405766,23.3,39.9,40.40350596110026,39.599999321831596
1620763165.1127348,23.3,39.8,40.403243170844185,39.599999321831596
1620763175.5235157,23.3,39.9,40.314598083496094,39.599999321831596
1620763185.7945857,23.3,39.9,40.17706553141276,39.599999321831596
1620763195.9664989,23.3,40.0,40.176048278808594,39.599999321831596
1620763206.2386656,23.3,39.8,40.08275349934896,39.599999321831596
1620763216.4107287,23.3,40.0,40.08174472384982,39.599999321831596
1620763226.8216424,23.3,40.0,39.99967363145616,39.599999321831596
1620763237.0925028,23.3,40.0,39.904585944281685,39.599999321831596
1620763247.2644448,23.3,39.9,39.89736768934462,39.599999321831596
1620763257.536619,23.3,40.1,40.13342963324653,39.599999321831596
1620763267.708549,23.3,40.1,39.71430460611979,39.599999321831596
1620763278.1195946,23.3,39.8,39.70698886447482,39.599999321831596
1620763288.3903828,23.3,39.8,39.66153038872613,39.599999321831596
1620763298.5623055,23.3,40.0,39.61461385091146,39.599999321831596
1620763308.8344138,23.3,40.0,39.62546030680338,39.599999321831596
1620763319.0065815,23.3,40.0,39.52532026502821,39.599999321831596
1620763329.4174013,23.3,39.9,39.524947272406685,39.599999321831596
1620763339.6882157,23.3,40.0,39.5281982421875,39.599999321831596
1620763349.8603191,23.3,39.8,39.38479529486762,39.599999321831596
1620763360.1317282,23.3,39.8,39.44185892740885,39.599999321831596
1620763370.3031738,23.2,40.0,39.392149183485245,39.599999321831596
1620763380.7119904,23.2,40.0,39.15674845377604,39.599999321831596
1620763390.9803286,23.2,39.9,39.48441399468316,39.599999321831596
1620763401.1502109,23.3,39.8,39.632152981228295,39.599999321831596
1620763411.4200091,23.2,39.8,39.700826009114586,39.599999321831596
1620763421.589856,23.2,39.9,39.839252895779076,39.599999321831596
1620763431.998207,23.4,39.9,39.97724321153429,39.599999321831596
1620763442.2666326,23.2,39.8,40.16373104519314,39.599999321831596
1620763452.4361703,23.3,39.9,40.30355241563585,39.599999321831596
1620763462.644976,23.2,39.8,40.38895501030816,39.599999321831596
1620763472.8146856,23.2,40.1,40.39354112413194,39.599999321831596
1620763483.0831084,23.2,39.8,40.4345448811849,39.599999321831596
1620763493.2539496,23.4,39.8,40.38958655463325,39.599999321831596
1620763503.4236662,23.2,40.0,40.43872833251953,39.599999321831596
1620763513.6921751,23.2,39.8,40.34646352132162,39.599999321831596
1620763523.8630354,23.2,40.1,40.29690212673611,39.599999321831596
1620763534.1315515,23.2,40.1,40.25077395968967,39.599999321831596
1620763544.3012576,23.2,40.0,40.194104512532554,39.599999321831596
1620763554.4720342,23.2,39.9,40.098321702745224,39.599999321831596
1620763564.7404518,23.2,40.0,40.054007636176216,39.599999321831596
1620763574.910317,23.2,39.8,39.958597819010414,39.599999321831596
1620763585.1796122,23.2,40.1,39.735921223958336,39.599999321831596
1620763595.3491983,23.2,40.1,39.871860080295136,39.599999321831596
1620763605.7577364,23.2,40.0,39.817589653862846,39.599999321831596
1620763616.0259793,23.4,39.8,39.730211893717446,39.599999321831596
1620763626.1957557,23.2,39.8,39.679459465874565,39.599999321831596
1620763636.465242,23.2,40.1,39.593115912543404,39.599999321831596
1620763646.6347795,23.3,39.9,39.59437476264106,39.599999321831596
1620763657.0432181,23.2,39.8,39.589241875542534,39.599999321831596
1620763667.3116217,23.3,40.0,39.546216328938804,39.599999321831596
1620763677.4812884,23.3,39.9,39.48741488986545,39.599999321831596
1620763687.7510989,23.2,39.8,39.49817233615451,39.599999321831596
1620763697.920667,23.2,39.8,39.38067542182075,39.599999321831596
1620763708.329295,23.2,40.1,39.50558132595486,39.599999321831596
1620763718.5976632,23.2,39.8,39.485884772406685,39.599999321831596
1620763728.767378,23.2,40.0,39.49408213297526,39.599999321831596
1620763739.0370848,23.2,39.8,39.54057481553819,39.599999321831596
1620763749.2071025,23.2,39.9,39.62429894341363,39.599999321831596
1620763759.6155934,23.2,39.8,39.66801537407769,39.599999321831596
1620763769.8841336,23.2,39.8,39.906039767795136,39.599999321831596
1620763780.0539975,23.2,39.9,40.04472944471571,39.599999321831596
1620763790.3238928,23.2,39.9,40.14062245686849,39.599999321831596
1620763800.4935458,23.2,39.9,40.27370876736111,39.599999321831596
1620763810.9021137,23.2,39.9,40.27634938557943,39.599999321831596
1620763821.170645,23.2,40.0,40.32095591227213,39.599999321831596
1620763831.3404295,23.2,39.9,40.42217254638672,39.599999321831596
1620763841.610211,23.2,40.1,40.280206468370224,39.599999321831596
1620763851.7799695,23.2,39.8,40.28418223063151,39.599999321831596
1620763862.1885943,23.3,40.0,40.23522694905599,39.599999321831596
1620763872.4593213,23.3,40.1,40.101585388183594,39.599999321831596
1620763882.6303155,23.2,39.9,40.104331970214844,39.599999321831596
1620763892.9014218,23.3,39.9,40.10404798719618,39.599999321831596
1620763903.0730405,23.2,39.8,39.91877661810981,39.599999321831596
1620763913.4831035,23.3,40.0,39.922260708279076,39.599999321831596
1620763923.7524328,23.2,40.1,39.87682766384548,39.599999321831596
1620763933.923254,23.3,39.8,39.74310980902778,39.599999321831596
1620763944.1952415,23.3,40.0,39.74625905354818,39.599999321831596
1620763954.3672435,23.3,39.8,39.702720642089844,39.599999321831596
1620763964.7779052,23.3,39.9,39.5649168226454,39.599999321831596
1620763975.0485232,23.3,39.9,39.87954881456163,39.599999321831596
1620763985.2204418,23.3,40.1,39.51337602403429,39.599999321831596
1620763995.492467,23.3,40.0,39.473999871148,39.599999321831596
1620764005.6642003,23.4,39.8,39.47511461046007,39.599999321831596
1620764016.0752816,23.3,39.8,39.4709481133355,39.599999321831596
1620764026.345336,23.3,39.8,39.4294442070855,39.599999321831596
1620764036.517398,23.3,39.9,39.42169613308376,39.599999321831596
1620764046.789063,23.3,40.1,39.51800452338325,39.599999321831596
1620764056.90037,23.3,39.9,39.575559828016495,39.599999321831596
1620764067.1711135,23.3,40.0,39.61221483018663,39.599999321831596
1620764077.3441072,23.3,40.1,39.87975650363498,39.599999321831596
1620764087.5160599,23.3,40.1,39.8321278889974,39.599999321831596
1620764097.7868326,23.4,40.0,39.961751302083336,39.599999321831596
1620764107.9599264,23.3,40.0,40.06858401828342,39.599999321831596
1620764118.2305725,23.3,39.9,40.1593271891276,39.599999321831596
1620764128.40254,23.3,40.1,40.28686947292751,39.599999321831596
1620764138.575673,23.3,39.9,40.28769175211588,39.599999321831596
1620764148.8463864,23.3,40.0,40.29319339328342,39.599999321831596
1620764159.0180874,23.3,39.9,40.28673807779948,39.599999321831596
1620764169.289783,23.3,40.0,40.24511973063151,39.599999321831596
1620764179.4616642,23.3,39.9,40.254762437608505,39.599999321831596
1620764189.8722901,23.3,39.8,40.20596398247613,39.599999321831596
1620764200.1426818,23.3,40.1,40.069965786404076,39.599999321831596
1620764210.31481,23.3,39.8,40.069262186686196,39.599999321831596
1620764220.5866916,23.3,39.8,39.97621324327257,39.599999321831596
1620764230.758667,23.3,39.9,39.83644273546007,39.599999321831596
1620764241.1692877,23.5,39.9,39.879820081922745,39.599999321831596
1620764251.4401863,23.3,39.8,39.75205739339193,39.599999321831596
1620764261.6119528,23.6,39.8,39.70044453938802,39.599999321831596
1620764271.8837278,23.3,40.0,39.656859503852,39.599999321831596
1620764282.0554898,23.3,40.0,39.70929039849175,39.599999321831596
1620764292.4662273,23.3,39.8,39.71829308403863,39.599999321831596
1620764302.7370641,23.3,40.1,39.58559248182509,39.599999321831596
1620764312.908971,23.3,40.0,39.514003329806854,39.599999321831596
1620764323.181068,23.3,39.8,39.52532874213325,39.599999321831596
1620764333.3529186,23.3,39.8,39.49044545491537,39.599999321831596
1620764343.7637007,23.4,40.1,39.42920684814453,39.599999321831596
1620764354.0342412,23.3,39.8,39.532152811686196,39.599999321831596
1620764364.206176,23.3,39.8,39.44530487060547,39.599999321831596
1620764374.4783432,23.3,39.8,39.534903632269966,39.599999321831596
1620764384.6501613,23.3,39.9,39.57376268174913,39.599999321831596
1620764395.0610557,23.3,39.9,39.68564775254991,39.599999321831596
1620764405.3319175,23.3,39.8,39.850667317708336,39.599999321831596
1620764415.5039918,23.3,40.1,39.9926503499349,39.599999321831596
1620764425.7761893,23.3,39.8,40.176472134060326,39.599999321831596
1620764435.9479063,23.3,39.8,40.32005310058594,39.599999321831596
1620764446.3587267,23.3,39.8,40.45346154106988,39.599999321831596
1620764456.6295445,23.3,40.0,40.503692626953125,39.599999321831596
1620764466.8015902,23.3,40.0,40.512754652235245,39.599999321831596
1620764477.0737898,23.3,40.1,40.50432840983073,39.599999321831596
1620764487.2457416,23.3,40.1,40.465380350748696,39.599999321831596
1620764497.656612,23.3,39.8,40.46664343939887,39.599999321831596
1620764507.9274511,23.3,40.0,40.32761467827691,39.599999321831596
1620764518.0996048,23.3,40.0,40.365498860677086,39.599999321831596
1620764528.3716433,23.3,39.8,40.26807573106554,39.599999321831596
1620764538.5437555,23.3,40.0,40.22232903374566,39.599999321831596
1620764548.9545596,23.3,39.9,40.172526041666664,39.599999321831596
1620764559.2253585,23.3,39.8,40.03155602349175,39.599999321831596
1620764569.397645,23.3,39.8,39.98724619547526,39.599999321831596
1620764579.669621,23.3,39.9,39.898291693793404,39.599999321831596
1620764589.8417132,23.3,40.1,39.856224060058594,39.599999321831596
1620764600.2526531,23.3,39.8,39.720653957790795,39.599999321831596
1620764610.5235357,23.3,40.0,39.757936265733505,39.599999321831596
1620764620.6956222,23.3,40.0,39.582057529025604,39.599999321831596
1620764630.9677887,23.3,39.9,39.620047675238716,39.599999321831596
1620764641.1397927,23.3,40.0,39.642859564887154,39.599999321831596
1620764651.349991,23.3,40.0,39.61829291449653,39.599999321831596
1620764661.5232575,23.3,40.1,39.523277282714844,39.599999321831596
1620764671.695366,23.3,39.8,39.44004906548394,39.599999321831596
1620764681.9663851,23.3,39.8,39.51401180691189,39.599999321831596
1620764692.1396024,23.4,40.0,39.495251973470054,39.599999321831596
1620764702.4106236,23.3,40.0,39.44134182400173,39.599999321831596
1620764712.5826395,23.3,40.0,39.37893761528863,39.599999321831596
1620764722.75598,23.3,39.9,39.435577392578125,39.599999321831596
1620764733.0268357,23.3,40.1,39.44661882188585,39.599999321831596
1620764743.1990376,23.3,40.0,39.52523549397787,39.599999321831596
1620764753.4711003,23.3,40.1,39.659949408637154,39.599999321831596
1620764763.6415715,23.3,39.9,39.71395704481337,39.599999321831596
1620764774.050743,23.2,40.1,39.84586503770616,39.599999321831596
1620764784.3193157,23.2,39.8,39.932874043782554,39.599999321831596
1620764794.48902,23.2,39.8,40.119361877441406,39.599999321831596
1620764804.7589777,23.2,39.8,40.254007975260414,39.599999321831596
1620764814.928681,23.2,40.1,40.248404608832466,39.599999321831596
1620764825.337394,23.2,40.1,40.35694122314453,39.599999321831596
1620764835.6060317,23.2,39.9,40.385470920138886,39.599999321831596
1620764845.7758603,23.2,39.9,40.33627404106988,39.599999321831596
1620764856.0456312,23.3,39.9,40.30325147840712,39.599999321831596
1620764866.2153232,23.2,40.0,40.25645785861545,39.599999321831596
1620764876.6240327,23.2,39.9,40.2001698811849,39.599999321831596
1620764886.8927548,23.2,40.0,40.10718875461154,39.599999321831596
1620764897.0621521,23.2,40.0,40.06732940673828,39.599999321831596
1620764907.3316321,23.2,39.8,39.974890814887154,39.599999321831596
1620764917.5015314,23.2,39.8,40.02449035644531,39.599999321831596
1620764927.9100137,23.2,40.0,39.88218519422743,39.599999321831596
1620764938.1782508,23.2,40.0,39.78799608018663,39.599999321831596
1620764948.347989,23.3,39.8,39.69916873508029,39.599999321831596
1620764958.6175377,23.3,40.0,39.690394931369354,39.599999321831596
1620764968.7872245,23.2,39.8,39.646449618869354,39.599999321831596
1620764979.1954815,23.5,40.1,39.601287841796875,39.599999321831596
1620764989.4634752,23.5,40.1,39.51277414957682,39.599999321831596
1620764999.6327815,23.3,39.9,39.486397637261284,39.599999321831596
1620765009.9024284,23.2,40.1,39.49541303846571,39.599999321831596
1620765020.071933,23.4,40.1,39.53714582655165,39.599999321831596
1620765030.4802513,23.2,39.8,39.4598134358724,39.599999321831596
1620765040.7483282,23.2,39.8,39.505250718858505,39.599999321831596
1620765050.917863,23.4,40.1,39.45086161295573,39.599999321831596
1620765061.1871555,23.2,39.9,39.5464113023546,39.599999321831596
1620765071.3568265,23.2,40.1,39.53990512424045,39.599999321831596
1620765081.7648296,23.3,39.8,39.62832556830512,39.599999321831596
1620765092.0329938,23.3,40.0,39.80836656358507,39.599999321831596
1620765102.2022884,23.2,39.9,39.90475548638238,39.599999321831596
1620765112.4719517,23.3,39.9,40.04009670681423,39.599999321831596
1620765122.6414273,23.4,40.0,40.18336825900607,39.599999321831596
1620765133.0494409,23.2,39.8,40.27543385823568,39.599999321831596
1620765143.3177385,23.2,39.8,40.360798305935326,39.599999321831596
1620765153.4873624,23.3,39.9,40.3673595852322,39.599999321831596
1620765163.7566612,23.2,40.0,40.370068020290795,39.599999321831596
1620765173.9264457,23.5,40.1,40.32054477267795,39.599999321831596
1620765184.3347645,23.2,40.1,40.27035183376736,39.599999321831596
1620765194.6026933,23.2,39.8,40.2299796210395,39.599999321831596
1620765204.7723134,23.2,40.1,40.09321000840929,39.599999321831596
1620765215.0419652,23.2,40.1,40.09682973225912,39.599999321831596
1620765225.2114336,23.2,40.0,40.05141364203559,39.599999321831596
1620765235.4190636,23.2,40.1,39.96551513671875,39.599999321831596
1620765245.5898697,23.2,39.8,39.911744859483505,39.599999321831596
1620765255.7593925,23.4,39.9,39.82038709852431,39.599999321831596
1620765266.027843,23.2,39.8,39.780637953016495,39.599999321831596
1620765276.1985848,23.2,40.0,39.73598056369357,39.599999321831596
1620765286.4670718,23.2,40.1,39.67567019992404,39.599999321831596
1620765296.6369505,23.2,40.0,39.640142652723526,39.599999321831596
1620765306.8077755,23.2,39.8,39.49711693657769,39.599999321831596
1620765317.0760808,23.2,39.8,39.5139651828342,39.599999321831596
1620765327.245903,23.2,39.8,39.50983683268229,39.599999321831596
1620765337.5152493,23.2,39.8,39.45892757839626,39.599999321831596
1620765347.684617,23.5,39.9,39.41602494981554,39.599999321831596
1620765358.0933673,23.4,39.9,39.41783905029297,39.599999321831596
1620765368.361699,23.4,39.9,39.42080603705512,39.599999321831596
1620765378.53122,23.3,39.8,39.5012452867296,39.599999321831596
1620765388.8008158,23.4,39.8,39.487995571560326,39.599999321831596
1620765398.9705713,23.2,40.0,39.59721035427517,39.599999321831596
1620765409.3790686,23.2,39.8,39.64188469780816,39.599999321831596
1620765419.647687,23.2,40.1,39.74045223659939,39.599999321831596
1620765429.8173835,23.2,40.1,39.878031412760414,39.599999321831596
1620765440.0870643,23.3,39.8,39.921836853027344,39.599999321831596
1620765450.256847,23.3,40.0,40.1061291164822,39.599999321831596
1620765460.6660633,23.3,39.9,40.195066663953995,39.599999321831596
1620765470.9343703,23.3,39.9,40.29202355278863,39.599999321831596
1620765481.1041548,23.2,40.0,40.33717261420356,39.599999321831596
1620765491.375452,23.4,39.9,40.29639350043403,39.599999321831596
1620765501.5464487,23.4,39.9,40.33308664957682,39.599999321831596
1620765511.957192,23.3,39.9,40.29031117757162,39.599999321831596
1620765522.2279022,23.3,39.9,40.23864322238498,39.599999321831596
1620765532.398963,23.3,40.1,40.20013173421224,39.599999321831596
1620765542.6705554,23.3,40.1,40.15275319417318,39.599999321831596
1620765552.842006,23.3,40.0,40.05691952175564,39.599999321831596
1620765563.2523866,23.5,39.9,40.01213921440972,39.599999321831596
1620765573.5226505,23.5,40.0,39.88020579020182,39.599999321831596
1620765583.6942978,23.3,40.1,39.87259758843316,39.599999321831596
1620765593.9662519,23.3,40.0,39.82888963487413,39.599999321831596
1620765604.1374958,23.5,40.1,39.78008270263672,39.599999321831596
1620765614.5480385,23.5,40.1,39.68804677327474,39.599999321831596
1620765624.8188937,23.3,40.1,39.55604553222656,39.599999321831596
1620765634.990372,23.5,39.9,39.597977532280815,39.599999321831596
1620765645.262003,23.4,39.9,39.55563015407986,39.599999321831596
1620765655.4337344,23.4,39.9,39.55793592664931,39.599999321831596
1620765665.844217,23.3,39.8,39.51326582166884,39.599999321831596
1620765676.114054,23.4,40.1,39.460152520073784,39.599999321831596
1620765686.2853954,23.6,40.0,39.47942097981771,39.599999321831596
1620765696.557222,23.5,40.1,39.429681566026474,39.599999321831596
1620765706.7292812,23.3,40.0,39.42395952012804,39.599999321831596
1620765717.1397479,23.4,39.8,39.42766401502821,39.599999321831596
1620765727.4098299,23.3,39.9,39.51568179660373,39.599999321831596
1620765737.5811715,23.5,40.0,39.67391120062934,39.599999321831596
1620765747.853039,23.4,39.9,39.70560285780165,39.599999321831596
1620765758.0246108,23.4,39.9,39.75725385877821,39.599999321831596
1620765768.4348552,23.3,40.0,39.930428398980034,39.599999321831596
1620765778.705781,23.3,40.1,40.07581922743056,39.599999321831596
1620765788.8767648,23.6,39.8,40.170440673828125,39.599999321831596
1620765799.1483533,23.4,39.9,40.2636464436849,39.599999321831596
1620765809.3198345,23.3,39.8,40.25559743245443,39.599999321831596
1620765819.7301736,23.5,39.8,40.35567389594184,39.599999321831596
1620765829.9402626,23.3,40.0,40.30419667561849,39.599999321831596
1620765840.1119857,23.3,40.1,40.262137518988716,39.599999321831596
1620765850.3840432,23.4,40.0,40.17455630832248,39.599999321831596
1620765860.5554833,23.4,39.9,40.17612881130642,39.599999321831596
1620765870.8261395,23.3,40.1,40.12549506293403,39.599999321831596
1620765880.9990854,23.5,39.9,39.99415927463107,39.599999321831596
1620765891.1707258,23.6,39.8,39.99189164903429,39.599999321831596
1620765901.4409277,23.3,39.8,39.99171362982856,39.599999321831596
1620765911.613954,23.3,39.9,39.9358410305447,39.599999321831596
1620765921.8844151,23.3,40.0,39.80492485894097,39.599999321831596
1620765932.0563884,23.4,39.8,39.757067362467446,39.599999321831596
1620765942.2293725,23.3,39.8,39.70799763997396,39.599999321831596
1620765952.5003948,23.3,40.0,39.658821953667534,39.599999321831596
1620765962.6720967,23.3,39.8,39.66886308458116,39.599999321831596
1620765972.9438674,23.5,40.0,39.439697265625,39.599999321831596
1620765983.115907,23.3,40.0,39.5147705078125,39.599999321831596
1620765993.5268316,23.3,39.8,39.510108100043404,39.599999321831596
1620766003.7974586,23.3,40.1,39.47972615559896,39.599999321831596
1620766013.9695306,23.3,40.1,39.572698805067276,39.599999321831596
1620766024.24131,23.3,40.0,39.206085205078125,39.599999321831596
1620766034.413288,23.3,39.8,39.48242611355251,39.599999321831596
1620766044.824282,23.3,39.9,39.488724602593315,39.599999321831596
1620766055.0949569,23.3,39.8,39.523353576660156,39.599999321831596
1620766065.2669954,23.3,39.8,39.56416659884982,39.599999321831596
1620766075.5388787,23.3,40.1,39.70868852403429,39.599999321831596
1620766085.710811,23.3,40.0,39.80643802218967,39.599999321831596
1620766096.1215036,23.3,40.1,39.90676032172309,39.599999321831596
1620766106.392143,23.5,39.8,40.043182373046875,39.599999321831596
1620766116.5641885,23.3,40.0,40.176595052083336,39.599999321831596
1620766126.836283,23.3,39.9,40.266782972547745,39.599999321831596
1620766137.0082803,23.3,39.9,40.36050160725912,39.599999321831596
1620766147.4190295,23.3,39.9,40.35548739963107,39.599999321831596
1620766157.6899009,23.4,39.9,40.31456841362847,39.599999321831596
1620766167.8618896,23.3,40.1,40.267601013183594,39.599999321831596
1620766178.1336753,23.3,39.9,40.2166027492947,39.599999321831596
1620766188.3057446,23.3,39.8,40.1831309000651,39.599999321831596
1620766198.7165751,23.3,40.1,40.0896962483724,39.599999321831596
1620766208.9872732,23.3,40.1,40.04175821940104,39.599999321831596
1620766219.1590407,23.3,39.9,39.948628743489586,39.599999321831596
1620766229.431178,23.4,39.9,39.90467071533203,39.599999321831596
1620766239.6030548,23.3,40.1,39.85318077935113,39.599999321831596
1620766250.0138264,23.4,40.0,39.808616638183594,39.599999321831596
1620766260.2848587,23.3,39.8,39.716877407497826,39.599999321831596
1620766270.456671,23.3,40.1,39.668519761827255,39.599999321831596
1620766280.7289512,23.3,40.0,39.70694224039713,39.599999321831596
1620766290.9007342,23.3,40.0,39.61327022976345,39.599999321831596
1620766301.3126013,23.3,39.8,39.51249016655816,39.599999321831596
1620766311.5824325,23.4,40.1,39.52842288547092,39.599999321831596
1620766321.754465,23.3,39.9,39.51463063557943,39.599999321831596
1620766332.026445,23.3,39.9,39.519593980577255,39.599999321831596
1620766342.1966977,23.4,39.9,39.451794094509545,39.599999321831596
1620766352.6052442,23.4,40.1,39.46895175509982,39.599999321831596
1620766362.8737109,23.2,39.9,39.468324449327255,39.599999321831596
1620766373.0434232,23.2,40.0,39.59911770290798,39.599999321831596
1620766383.3131247,23.4,39.9,39.64311387803819,39.599999321831596
1620766393.4842083,23.3,39.8,39.756550259060326,39.599999321831596
1620766403.891108,23.4,40.0,39.783689710828995,39.599999321831596
1620766414.1594627,23.2,40.0,40.009710523817276,39.599999321831596
1620766424.2682226,23.2,39.9,40.148633321126304,39.599999321831596
1620766434.5378854,23.4,39.8,40.234336853027344,39.599999321831596
1620766444.7074218,23.3,39.8,40.289361741807724,39.599999321831596
1620766454.9755332,23.3,40.1,40.284300910102,39.599999321831596
1620766465.146512,23.2,40.0,40.287509494357636,39.599999321831596
1620766475.3164892,23.4,39.9,40.239033169216576,39.599999321831596
1620766485.584496,23.2,40.0,40.28045230441623,39.599999321831596
1620766495.7551012,23.5,39.9,40.137596130371094,39.599999321831596
1620766506.0234172,23.2,39.9,40.096117655436196,39.599999321831596
1620766516.1924002,23.4,40.1,40.10480668809679,39.599999321831596
1620766526.3632593,23.4,40.1,40.0102530585395,39.599999321831596
1620766536.6310394,23.4,40.0,39.90790473090278,39.599999321831596
1620766546.8004851,23.5,40.1,39.86705356174045,39.599999321831596
1620766557.0695033,23.4,39.9,39.76891411675347,39.599999321831596
1620766567.2387223,23.3,39.8,39.77270762125651,39.599999321831596
1620766577.6467383,23.3,40.1,39.63792165120443,39.599999321831596
1620766587.914724,23.2,40.0,39.66583251953125,39.599999321831596
1620766598.08397,23.3,40.1,39.59314982096354,39.599999321831596
1620766608.3532994,23.2,39.9,39.503377278645836,39.599999321831596
1620766618.522489,23.3,40.1,39.54430898030599,39.599999321831596
1620766628.9307082,23.4,40.1,39.49535793728298,39.599999321831596
1620766639.1986654,23.5,39.9,39.45699903700087,39.599999321831596
1620766649.3681288,23.3,40.0,39.492310418023,39.599999321831596
1620766659.6376128,23.3,40.1,39.49270884195963,39.599999321831596
1620766669.8071487,23.2,39.9,39.535230000813804,39.599999321831596
1620766680.215592,23.3,40.1,39.596142239040795,39.599999321831596
1620766690.4837575,23.2,39.9,39.62318420410156,39.599999321831596
1620766700.6529548,23.4,40.0,39.72193823920356,39.599999321831596
1620766710.922613,23.2,39.9,39.86717224121094,39.599999321831596
1620766721.0922046,23.4,39.9,39.94704352484809,39.599999321831596
1620766731.50058,23.3,39.9,40.187271965874565,39.599999321831596
1620766741.7685776,23.3,39.9,40.17887539333767,39.599999321831596
1620766751.9385014,23.2,40.1,40.27928670247396,39.599999321831596
1620766762.2081335,23.2,40.0,40.32676696777344,39.599999321831596
1620766772.3774738,23.2,39.9,40.328521728515625,39.599999321831596
1620766782.7859015,23.2,39.9,40.28377956814236,39.599999321831596
1620766793.0543177,23.2,39.9,40.241898430718315,39.599999321831596
1620766803.2246344,23.2,39.8,40.112249586317276,39.599999321831596
1620766813.4952128,23.2,40.0,40.147340562608505,39.599999321831596
1620766823.6657898,23.2,40.1,40.05404578314887,39.599999321831596
1620766834.0747442,23.5,40.1,40.019565158420136,39.599999321831596
1620766844.3443992,23.3,40.1,39.92537180582682,39.599999321831596
1620766854.5141568,23.4,40.0,39.88417731391059,39.599999321831596
1620766864.7844574,23.3,39.8,39.83358171251085,39.599999321831596
1620766874.9563313,23.3,39.9,39.7825198703342,39.599999321831596
1620766885.3669317,23.5,40.0,39.60110982259115,39.599999321831596
1620766895.6375625,23.3,40.0,39.65109083387587,39.599999321831596
1620766905.809379,23.4,40.1,39.514452616373696,39.599999321831596
1620766916.0806642,51.2,5964.9,39.549925062391495,39.599999321831596
1620766926.253101,23.3,40.1,39.51484256320529,39.599999321831596
1620766936.663318,23.5,40.1,39.44695790608724,39.599999321831596
1620766946.9339173,23.3,40.1,39.51520284016927,39.599999321831596
1620766957.1056929,23.3,39.9,39.50849321153429,39.599999321831596
1620766967.3768692,23.4,40.1,39.51152801513672,39.599999321831596
1620766977.5482526,23.4,40.0,39.512477450900604,39.599999321831596
1620766987.9587643,23.3,40.1,39.528236389160156,39.599999321831596
1620766998.2293355,23.3,40.0,39.70397525363498,39.599999321831596
1620767008.3404412,23.3,39.8,39.87856123182509,39.599999321831596
1620767018.6121562,23.3,40.1,39.929843478732636,39.599999321831596
1620767028.7844477,23.5,40.1,40.06629096137153,39.599999321831596
1620767039.0547922,23.3,40.0,40.19915686713325,39.599999321831596
1620767049.2273786,23.3,40.0,40.24946000840929,39.599999321831596
1620767059.3986228,23.3,39.8,40.289505852593315,39.599999321831596
1620767069.6689858,23.4,40.1,40.30011494954427,39.599999321831596
1620767079.8422198,23.4,40.0,40.30852847629123,39.599999321831596
1620767090.1129024,23.4,40.1,40.264786614312065,39.599999321831596
1620767100.2848861,23.3,39.9,40.17416212293837,39.599999321831596
1620767110.457458,23.6,40.0,40.08011288113064,39.599999321831596
1620767120.7277124,23.4,39.8,40.08541531032986,39.599999321831596
1620767130.899359,23.3,40.1,40.13323042127821,39.599999321831596
1620767141.1709383,23.4,40.1,39.94786580403646,39.599999321831596
1620767151.3430197,23.6,40.1,39.90692562527126,39.599999321831596
1620767161.7536016,23.3,39.9,39.857868618435326,39.599999321831596
1620767172.024293,23.3,39.8,39.76541731092665,39.599999321831596
1620767182.1957667,23.3,39.8,39.7148937649197,39.599999321831596
1620767192.467157,23.3,40.1,39.71465640597873,39.599999321831596
1620767202.6390884,23.4,40.0,39.62465074327257,39.599999321831596
1620767213.0499976,23.4,39.9,39.582884046766495,39.599999321831596
1620767223.3203573,23.3,40.1,39.584079318576386,39.599999321831596
1620767233.4921505,23.5,39.8,39.56386990017361,39.599999321831596
1620767243.7636352,23.5,39.9,39.488889906141495,39.599999321831596
1620767253.9355483,23.3,39.8,39.447432623969185,39.599999321831596
1620767264.3461246,23.3,39.9,39.441536797417534,39.599999321831596
1620767274.6166074,23.5,40.0,39.47095235188802,39.599999321831596
