TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620939438.5795777,23.0,80.1,82.87921481662326,82.9000006781684
1620939448.8984294,22.9,80.0,82.87728203667534,82.9000006781684
1620939459.0762072,23.0,80.1,82.87962171766493,82.9000006781684
1620939469.1583877,22.9,80.1,82.87829928927951,82.9000006781684
1620939479.3374119,23.0,80.0,82.92059156629774,82.9000006781684
1620939489.4196355,22.9,80.0,82.83740573459201,82.9000006781684
1620939499.7386115,23.0,80.1,82.96518113878038,82.9000006781684
1620939509.9255362,23.1,80.1,82.808592054579,82.9000006781684
1620939520.008143,22.9,80.0,82.91954888237846,82.9000006781684
1620939530.1872733,23.0,80.1,82.93561299641927,82.9000006781684
1620939540.2692697,22.9,79.9,82.84956190321181,82.9000006781684
1620939550.5879588,22.9,80.0,82.88724263509114,82.9000006781684
1620939560.7075036,23.0,80.1,82.88711547851562,82.9000006781684
1620939570.7988696,22.9,80.1,82.92009141710069,82.9000006781684
1620939580.9780507,22.9,80.1,82.93276468912761,82.9000006781684
1620939591.0626626,22.9,80.1,82.85307990180121,82.9000006781684
1620939601.2494023,22.9,80.0,82.94704861111111,82.9000006781684
1620939611.3418722,23.1,80.0,82.92374504937065,82.9000006781684
1620939621.437739,22.9,80.1,82.89488898383246,82.9000006781684
1620939631.6153193,23.0,80.1,82.89181179470486,82.9000006781684
1620939641.7030945,22.9,80.1,82.89248996310764,82.9000006781684
1620939651.8808525,23.1,80.0,82.949464586046,82.9000006781684
1620939661.963163,23.0,80.1,82.79348585340712,82.9000006781684
1620939672.0469725,23.0,80.1,82.83515930175781,82.9000006781684
1620939682.2272086,23.1,80.0,82.84776475694444,82.9000006781684
1620939692.3093736,22.9,80.0,82.89442274305556,82.9000006781684
1620939702.4933724,23.0,80.0,82.93526543511284,82.9000006781684
1620939712.575701,22.9,79.8,82.84495035807292,82.9000006781684
1620939722.8949187,23.0,80.0,82.93647766113281,82.9000006781684
1620939733.0726774,23.0,80.1,82.88043551974826,82.9000006781684
1620939743.1548948,22.9,80.0,82.89140489366319,82.9000006781684
1620939753.3337061,22.9,80.1,82.90425618489583,82.9000006781684
1620939763.4161503,23.0,80.1,82.86427815755208,82.9000006781684
1620939773.734806,22.9,80.1,82.93764750162761,82.9000006781684
1620939783.9125776,22.9,80.0,82.89405822753906,82.9000006781684
1620939793.994411,22.9,80.0,82.84719679090712,82.9000006781684
1620939804.1735246,22.9,80.0,82.90217929416232,82.9000006781684
1620939814.260131,22.9,80.1,82.88781060112846,82.9000006781684
1620939824.5789351,22.9,80.1,82.67230563693576,82.9000006781684
1620939834.7565305,22.9,80.0,82.84894307454427,82.9000006781684
1620939844.8386595,22.9,80.1,82.89238823784721,82.9000006781684
1620939855.0176413,22.9,80.1,82.94929504394531,82.9000006781684
1620939865.099621,23.0,80.0,82.94804043240018,82.9000006781684
1620939875.4274266,22.9,79.9,82.90273030598958,82.9000006781684
1620939885.6051486,23.1,79.9,82.85474989149306,82.9000006781684
1620939895.6871514,23.0,80.1,82.93331570095486,82.9000006781684
1620939905.8661973,22.9,80.0,82.85769992404514,82.9000006781684
1620939915.9483976,23.0,79.9,82.93629116482205,82.9000006781684
1620939926.2668948,22.9,80.0,82.83761766221788,82.9000006781684
1620939936.444486,22.9,80.1,82.84924825032552,82.9000006781684
1620939946.5267553,22.9,80.0,82.88475036621094,82.9000006781684
1620939956.7063065,23.0,80.1,83.03179423014323,82.9000006781684
1620939966.7885447,23.0,80.0,82.88887023925781,82.9000006781684
1620939977.1074467,22.9,80.0,82.93552822536893,82.9000006781684
1620939987.2849486,22.9,80.0,82.94312371148003,82.9000006781684
1620939997.3696244,23.1,80.0,82.96735127766927,82.9000006781684
1620940007.5485423,22.9,80.3,83.02642822265625,82.9000006781684
1620940017.6305661,23.0,79.9,82.88971794976128,82.9000006781684
1620940027.949713,22.9,80.0,82.85268995496962,82.9000006781684
1620940038.1277595,23.0,80.0,82.89671156141493,82.9000006781684
1620940048.2144854,22.9,80.0,82.93395148383246,82.9000006781684
1620940058.3936894,23.1,80.0,82.95217725965712,82.9000006781684
1620940068.475978,22.9,80.0,82.88890414767795,82.9000006781684
1620940078.7950873,23.0,80.0,82.97964307996962,82.9000006781684
1620940088.9729843,23.0,80.0,82.94056362575955,82.9000006781684
1620940099.0553205,22.9,80.1,82.89458380805121,82.9000006781684
1620940109.2344584,22.9,80.1,82.95539855957031,82.9000006781684
1620940119.3258893,23.0,80.1,82.9002465142144,82.9000006781684
1620940129.6447437,22.9,80.1,82.7123514811198,82.9000006781684
1620940139.824768,22.9,79.9,82.94158935546875,82.9000006781684
1620940150.0839489,23.1,80.1,82.94475979275174,82.9000006781684
1620940160.2743402,23.0,80.1,82.90919833713107,82.9000006781684
1620940170.356922,23.0,79.9,82.99040052625868,82.9000006781684
1620940180.6823792,23.1,79.8,82.85011291503906,82.9000006781684
1620940190.8605747,23.0,79.8,82.94269137912326,82.9000006781684
1620940200.9474654,22.9,80.1,82.90651109483507,82.9000006781684
1620940211.1265922,22.9,80.0,82.86702473958333,82.9000006781684
1620940221.2085853,22.9,80.1,82.94888814290364,82.9000006781684
1620940231.5273485,23.0,80.0,82.90736728244357,82.9000006781684
1620940241.7052493,23.1,80.0,82.85291883680556,82.9000006781684
1620940251.7874794,23.1,80.0,82.91811625162761,82.9000006781684
1620940261.978098,22.9,80.0,82.85063001844618,82.9000006781684
1620940272.0694501,23.0,80.0,82.89981418185764,82.9000006781684
1620940282.3882444,23.0,80.0,82.89546542697482,82.9000006781684
1620940292.5665016,23.0,80.1,82.94579399956596,82.9000006781684
1620940302.6510918,22.9,80.1,82.84794277615018,82.9000006781684
1620940312.8414323,22.9,80.1,82.86448160807292,82.9000006781684
1620940322.9304225,22.9,80.1,82.89932250976562,82.9000006781684
1620940333.2491243,22.9,80.0,82.86018371582031,82.9000006781684
1620940343.4271393,23.0,79.9,82.85403781467014,82.9000006781684
1620940353.5091028,22.9,80.0,82.86885579427083,82.9000006781684
1620940363.688096,23.0,80.0,82.86181131998698,82.9000006781684
1620940373.7704785,23.0,80.1,82.86144680447049,82.9000006781684
1620940384.089584,22.9,80.1,82.89546542697482,82.9000006781684
1620940394.2675445,22.9,80.1,83.03456624348958,82.9000006781684
1620940404.3494852,22.9,80.1,82.89091322157118,82.9000006781684
1620940414.528644,22.9,80.0,82.86672804090712,82.9000006781684
1620940424.6130981,23.0,80.0,82.90768093532986,82.9000006781684
1620940434.9316618,22.9,80.0,82.90456136067708,82.9000006781684
1620940445.1092877,22.9,80.2,82.93139139811198,82.9000006781684
1620940455.1911378,22.9,79.9,82.88542853461371,82.9000006781684
1620940465.3721602,22.9,80.1,82.85928514268663,82.9000006781684
1620940475.454109,22.9,80.1,82.85828484429253,82.9000006781684
1620940485.7730482,22.9,79.8,82.9343753390842,82.9000006781684
1620940495.9502516,22.9,80.1,82.92760213216145,82.9000006781684
1620940506.0322921,22.9,79.9,82.89763556586371,82.9000006781684
1620940516.211158,22.9,80.0,82.9321797688802,82.9000006781684
1620940526.2933793,22.9,80.1,82.89087931315105,82.9000006781684
1620940536.6120706,22.9,80.1,82.88405524359808,82.9000006781684
1620940546.7896554,22.9,80.1,83.02263895670573,82.9000006781684
1620940556.8715823,22.9,80.1,82.84281412760417,82.9000006781684
1620940567.0505831,22.9,80.0,82.87498474121094,82.9000006781684
1620940577.1325433,22.9,80.1,82.92754279242621,82.9000006781684
1620940587.4512377,22.9,80.1,82.88539462619357,82.9000006781684
1620940597.629247,23.0,80.0,82.80486212836371,82.9000006781684
1620940607.711276,22.9,79.9,82.67201741536458,82.9000006781684
1620940617.890612,22.9,80.0,82.93365478515625,82.9000006781684
1620940627.9730604,22.9,80.1,82.84528944227431,82.9000006781684
1620940638.2918465,22.9,80.1,82.88931952582465,82.9000006781684
1620940648.4695714,22.9,80.1,82.86282009548611,82.9000006781684
1620940658.5517821,22.9,80.0,82.85714891221788,82.9000006781684
1620940668.730665,22.9,80.1,82.88674248589409,82.9000006781684
1620940678.8129663,22.9,80.1,82.79740227593315,82.9000006781684
1620940689.136278,23.1,80.0,82.9010518391927,82.9000006781684
1620940699.3169334,23.0,80.1,82.79954698350694,82.9000006781684
1620940709.398968,22.9,80.1,82.85952250162761,82.9000006781684
1620940719.5780692,22.9,79.9,82.85671657986111,82.9000006781684
1620940729.6623907,23.0,80.1,82.81137254503038,82.9000006781684
1620940739.7863576,23.0,80.1,82.85185072157118,82.9000006781684
1620940749.8697789,22.9,80.1,82.85675896538628,82.9000006781684
1620940759.9589684,23.0,80.1,82.98021952311198,82.9000006781684
1620940770.1370382,22.9,80.0,82.89633009168837,82.9000006781684
1620940780.2206151,22.9,80.0,82.85376654730902,82.9000006781684
1620940790.3985007,23.0,80.0,82.89349873860677,82.9000006781684
1620940800.4805844,23.1,80.1,82.93330722384982,82.9000006781684
1620940810.5640028,22.9,79.9,82.86056518554688,82.9000006781684
1620940820.7415633,22.9,80.2,82.80823601616753,82.9000006781684
1620940830.823588,22.9,80.0,82.85688612196181,82.9000006781684
1620940841.0026932,22.9,80.1,82.94290330674913,82.9000006781684
1620940851.089121,22.9,80.1,82.85006205240886,82.9000006781684
1620940861.4076145,22.9,80.0,82.8302510579427,82.9000006781684
1620940871.585206,22.9,80.1,83.02382575141058,82.9000006781684
1620940881.667111,22.9,79.9,82.88660685221355,82.9000006781684
1620940891.845704,22.9,80.1,82.92696634928386,82.9000006781684
1620940901.927639,22.9,80.1,82.84431457519531,82.9000006781684
1620940912.2483792,22.9,80.0,82.93941921657986,82.9000006781684
1620940922.4256887,22.9,79.9,82.84957885742188,82.9000006781684
1620940932.5075016,22.9,80.1,82.85372416178386,82.9000006781684
1620940942.686109,22.9,80.0,82.83880445692274,82.9000006781684
1620940952.7680147,23.1,80.0,82.84058464898003,82.9000006781684
1620940963.0865502,22.9,79.9,82.9262457953559,82.9000006781684
1620940973.2638857,22.9,80.1,82.88405524359808,82.9000006781684
1620940983.344837,22.9,79.9,82.97730339898003,82.9000006781684
1620940993.522576,23.1,80.0,82.978269788954,82.9000006781684
1620941003.603251,23.1,80.0,82.90642632378471,82.9000006781684
1620941013.9206314,23.1,80.1,82.93080647786458,82.9000006781684
1620941024.0968823,23.1,80.0,82.83846537272136,82.9000006781684
1620941034.1775758,23.1,80.1,82.84686618381076,82.9000006781684
1620941044.3552487,23.1,80.1,82.88811577690971,82.9000006781684
1620941054.4359965,23.1,80.0,83.17857530381944,82.9000006781684
1620941064.7531967,22.9,80.1,82.88680182562933,82.9000006781684
1620941074.929587,23.1,80.1,82.89295620388455,82.9000006781684
1620941085.0101027,23.1,80.1,82.92174445258246,82.9000006781684
1620941095.1875346,23.1,79.9,82.86849975585938,82.9000006781684
1620941105.2685165,23.1,80.2,82.88746303982205,82.9000006781684
1620941115.5857387,23.1,80.3,82.9240502251519,82.9000006781684
1620941125.7617903,23.1,79.8,82.92351616753471,82.9000006781684
1620941135.8424284,23.1,79.9,82.92682223849826,82.9000006781684
1620941146.0200984,23.1,80.0,82.92576260036893,82.9000006781684
1620941156.1007576,23.1,80.1,82.92875501844618,82.9000006781684
1620941166.4180405,23.1,80.0,82.91787889268663,82.9000006781684
1620941176.5943756,23.1,79.9,83.05747985839844,82.9000006781684
1620941186.6749187,23.0,80.0,82.92082044813368,82.9000006781684
1620941196.8525937,23.1,80.0,82.97815958658855,82.9000006781684
1620941206.9332416,23.1,79.9,82.91748046875,82.9000006781684
1620941217.2505567,23.1,80.0,82.8776126437717,82.9000006781684
1620941227.4267902,23.1,79.9,82.87586636013455,82.9000006781684
1620941237.507515,23.1,79.9,82.83821105957031,82.9000006781684
1620941247.6852593,23.1,80.0,82.81018575032552,82.9000006781684
1620941257.76629,23.1,79.8,82.86812676323784,82.9000006781684
1620941268.083614,23.1,79.9,82.87411159939236,82.9000006781684
1620941278.2597978,23.1,80.1,82.91436937120226,82.9000006781684
1620941288.341409,22.9,80.1,82.86477830674913,82.9000006781684
1620941298.5197895,22.9,80.0,82.84432305230034,82.9000006781684
1620941308.6014678,22.9,80.0,82.91891309950087,82.9000006781684
1620941318.9199479,22.9,80.1,82.86393907335069,82.9000006781684
1620941329.033336,22.9,80.1,82.82127380371094,82.9000006781684
1620941339.1208038,22.9,80.1,82.90524800618489,82.9000006781684
1620941349.2993073,22.9,79.9,82.90273030598958,82.9000006781684
1620941359.381025,22.9,80.0,82.90947808159721,82.9000006781684
1620941369.5584996,22.9,80.0,82.85787794325087,82.9000006781684
1620941379.641445,22.9,80.1,82.90662129720052,82.9000006781684
1620941389.723346,22.9,80.0,82.86137051052518,82.9000006781684
1620941399.9008632,22.9,80.0,82.84006754557292,82.9000006781684
1620941409.9838011,22.9,80.1,82.9453616672092,82.9000006781684
1620941420.161558,22.9,80.1,82.90465460883246,82.9000006781684
1620941430.243,22.9,80.0,82.9467264811198,82.9000006781684
1620941440.3257976,22.9,80.0,82.85057067871094,82.9000006781684
1620941450.503246,22.9,80.1,82.89299858940971,82.9000006781684
1620941460.5848174,22.9,80.1,82.89406670464409,82.9000006781684
1620941470.7637806,22.9,79.9,82.92761908637152,82.9000006781684
1620941480.8455834,22.9,80.1,82.9274410671658,82.9000006781684
1620941491.1639495,22.9,80.0,82.90933397081163,82.9000006781684
1620941501.341474,22.9,80.1,83.02450391981337,82.9000006781684
1620941511.423345,22.9,80.0,82.9638163248698,82.9000006781684
1620941521.6021085,22.9,80.1,82.91557312011719,82.9000006781684
1620941531.6839216,22.9,80.1,82.87087334526909,82.9000006781684
1620941542.0023794,23.1,79.9,82.94459872775607,82.9000006781684
1620941552.1800437,22.9,79.9,82.82636854383681,82.9000006781684
1620941562.2614045,22.9,80.1,82.91085137261284,82.9000006781684
1620941572.4401784,22.9,80.1,82.87255181206596,82.9000006781684
1620941582.522101,22.9,80.1,82.9134029812283,82.9000006781684
1620941592.8409297,22.9,80.2,82.8711446126302,82.9000006781684
1620941603.01822,22.9,80.2,82.9034932454427,82.9000006781684
1620941613.1001267,22.9,79.9,82.95957777235243,82.9000006781684
1620941623.2789974,22.9,79.9,82.91433546278212,82.9000006781684
1620941633.3607488,22.9,80.1,82.81908671061198,82.9000006781684
1620941643.6790566,22.9,80.0,82.90290832519531,82.9000006781684
1620941653.856599,22.9,79.9,82.89974636501736,82.9000006781684
1620941663.9381754,22.9,79.9,82.82713996039496,82.9000006781684
1620941674.1169446,22.9,80.1,82.83306545681424,82.9000006781684
1620941684.199008,22.9,80.0,82.92991638183594,82.9000006781684
1620941694.5174038,22.9,80.0,82.86938137478299,82.9000006781684
1620941704.6951268,22.9,80.0,82.87679036458333,82.9000006781684
1620941714.7769353,22.9,80.1,82.96698676215277,82.9000006781684
1620941724.955487,22.9,80.1,82.83193800184462,82.9000006781684
1620941735.0375543,22.9,80.1,82.91807386610243,82.9000006781684
1620941745.3561375,22.9,80.1,82.87149217393663,82.9000006781684
1620941755.5335922,22.9,80.0,82.87648518880208,82.9000006781684
1620941765.6154203,22.9,80.1,82.87412855360243,82.9000006781684
1620941775.7943249,22.9,79.9,82.82650417751736,82.9000006781684
1620941785.8760579,22.9,80.1,82.91752285427518,82.9000006781684
1620941796.1944268,22.9,80.1,82.91330125596788,82.9000006781684
1620941806.371657,22.9,80.1,82.81615363226996,82.9000006781684
1620941816.453383,22.9,79.9,82.90645175509982,82.9000006781684
1620941826.632067,22.9,80.1,82.86303202311198,82.9000006781684
1620941836.713789,22.9,80.1,82.81207614474826,82.9000006781684
1620941847.0323277,22.9,80.0,82.94979519314236,82.9000006781684
1620941857.2098105,22.9,80.1,82.86121792263455,82.9000006781684
1620941867.2914336,22.9,79.9,82.82136705186632,82.9000006781684
1620941877.4702055,22.9,79.9,82.87075466579861,82.9000006781684
1620941887.5520043,22.9,80.1,82.90015326605902,82.9000006781684
1620941897.8704224,22.9,79.8,82.86495632595486,82.9000006781684
1620941908.0477436,22.9,79.9,82.89920383029514,82.9000006781684
1620941918.1297636,22.9,80.0,82.81862046983507,82.9000006781684
1620941928.2499673,22.9,79.8,82.90169609917534,82.9000006781684
1620941938.331761,22.9,80.1,82.88564046223958,82.9000006781684
1620941948.5093033,22.9,79.9,82.96272277832031,82.9000006781684
1620941958.5922217,22.9,79.9,82.94904920789931,82.9000006781684
1620941968.6743443,22.9,80.0,82.93989393446181,82.9000006781684
1620941978.852011,22.9,80.1,82.86465962727864,82.9000006781684
1620941988.9349203,22.9,80.0,82.89471944173177,82.9000006781684
1620941999.112237,22.9,80.1,82.82357957628038,82.9000006781684
1620942009.1943758,22.9,80.1,82.89763556586371,82.9000006781684
1620942019.2774968,22.9,80.0,82.89830525716145,82.9000006781684
1620942029.4556217,22.9,80.0,82.901857164171,82.9000006781684
1620942039.5376904,22.9,80.0,82.89889865451389,82.9000006781684
1620942049.7169206,22.9,80.1,82.85345289442274,82.9000006781684
1620942059.7990453,23.0,80.1,82.88067287868924,82.9000006781684
1620942070.1200857,23.0,80.1,82.91837904188368,82.9000006781684
1620942080.297617,22.9,80.0,82.97117445203993,82.9000006781684
1620942090.3797636,22.9,80.1,82.9343753390842,82.9000006781684
1620942100.5590255,22.9,80.1,82.96148512098524,82.9000006781684
1620942110.6479285,22.9,80.1,82.95908610026042,82.9000006781684
1620942120.9670708,22.9,80.1,82.91771782769096,82.9000006781684
1620942131.1450438,22.9,79.9,82.87126329210069,82.9000006781684
1620942141.2275996,23.0,80.0,82.8593529595269,82.9000006781684
1620942151.4067836,23.1,80.0,82.8257836235894,82.9000006781684
1620942161.488997,23.1,80.0,82.9539065890842,82.9000006781684
1620942171.8079782,22.9,80.1,82.83070034450955,82.9000006781684
1620942182.0152986,22.9,80.1,83.01468743218315,82.9000006781684
